origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.01,586.7783066025673
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.01,399.43717578074313
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.01,270.2912793914613
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.01,166.17647055035832
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.025,620.3921180200026
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.025,434.66343835881815
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.025,299.09022253078865
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.025,201.56784916779984
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.05,647.2510211889446
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.05,470.18476573768754
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.05,329.8300486934891
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.05,226.82703035191497
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.1,684.197155312778
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.1,499.8719008669578
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.1,353.9726355275018
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.1,247.22877226412635
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.15,724.5853133876647
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.15,536.8379856763171
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.15,385.6434651932624
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.15,274.7392124908947
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.2,750.124775307397
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.2,559.0304219031854
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.2,412.24512238159326
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.2,297.28896430716435
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.25,774.6659152905017
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.25,586.6652381655379
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.25,436.05826908681706
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.25,317.6454178082989
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.3,801.9774530301016
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.3,614.920284512695
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.3,463.46772235144704
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.3,338.00081306164594
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.35,838.7504377295008
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.35,647.6329412504722
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.35,486.0723566457995
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.35,360.8167944978664
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.4,872.7864465062875
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.4,673.9853626384254
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.4,511.8794164946219
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.4,385.74025175867416
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.45,897.2876448231467
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.45,704.9337574273727
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.45,541.6721003910809
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.45,407.1674437972057
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.5,929.545149044534
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.5,730.6781711973642
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.5,573.037135011673
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.5,436.62038947411975
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.55,966.4578031306528
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.55,772.156815574539
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.55,602.4893586159076
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.55,467.1467637332573
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.6,1008.070687764335
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.6,805.4092213582649
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.6,640.979966421006
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.6,496.3590246766792
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.65,1039.002016830146
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.65,841.4722785341029
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.65,676.329513992778
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.65,535.2797419338398
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.7,1077.5297048933255
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.7,891.1593551546384
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.7,725.9627333235248
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.7,578.3416491306436
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.75,1134.0364624181302
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.75,938.4763473042834
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.75,775.9567497385196
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.75,626.4452349402777
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.8,1182.483467690928
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.8,1002.7782568492668
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.8,827.8580720745996
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.8,678.2228087223112
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.85,1229.1726147359343
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.85,1046.1942093370128
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.85,869.2548307524976
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.85,739.5294514368026
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.9,1297.464575078214
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.9,1127.182231459738
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.9,955.4192396396542
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.9,819.3881962728267
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.95,1374.2507844464835
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.95,1239.5982160952788
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.95,1094.94003501278
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.95,1002.8530031985944
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.975,1453.0520132533093
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.975,1349.7701776988542
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.975,1249.282431356262
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.975,1698.433547299877
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.99,1559.1389502505
