origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.025,587.2633253323709
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.025,544.0324744024717
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.025,504.3351941413577
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.05,642.8460197946517
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.05,594.7926743492582
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.05,550.3513269605227
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.05,508.6850932802073
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.1,653.0163262395779
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.1,604.9710126747349
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.1,560.4965167776018
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.1,518.6827025523274
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.15,660.2711926952147
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.15,614.722206564868
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.15,570.7534549320678
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.15,530.2478891167084
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.2,666.709651867802
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.2,623.5009027113115
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.2,581.5719493339702
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.2,542.287527014629
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.25,675.2728749717618
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.25,634.1488847869339
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.25,593.916397627488
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.25,556.9205139570861
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.3,681.9637266608124
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.3,644.313642140746
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.3,606.829364216534
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.3,571.2298346127211
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.35,690.5328614259463
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.35,656.4206224650076
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.35,623.1496393815535
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.35,589.8862063154205
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.4,698.4663068351823
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.4,668.1161714653629
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.4,636.5573373513456
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.4,606.8295419774118
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.45,705.9737161767222
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.45,678.822256049947
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.45,650.453905193666
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.45,622.8148777095507
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.5,713.5357767192445
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.5,689.931752674614
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.5,666.4176929873561
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.5,641.9570329272485
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.55,721.9306479881903
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.55,702.5409622226358
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.55,681.8888910827845
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.55,660.6341711897823
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.6,730.4475245217466
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.6,714.4236009112884
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.6,697.1313298876506
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.6,678.8128832439686
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.65,739.1263152033022
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.65,726.8161551979041
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.65,714.6090865270179
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.65,699.6083381550725
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.7,746.7181513025797
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.7,737.7844083686662
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.7,727.6514137748721
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.7,717.7067223084903
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.75,753.4782899271553
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.75,748.7511000645574
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.75,742.4609723393507
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.75,735.3978278234904
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.8,760.9747367533295
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.8,760.1497899735555
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.8,757.4889777920287
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.8,754.6054543466838
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.85,768.2269318641962
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.85,770.9584761692234
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.85,772.1549286008525
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.85,771.9799099203176
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.9,775.1164101515483
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.9,781.2602302812944
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.9,788.3370610041459
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.9,791.5985630519099
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.95,787.1145816789397
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.95,800.3288814238404
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.95,818.6975930200904
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.95,844.727416415282
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.975,815.9628849256753
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.975,883.4903444945966
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.975,1011.3078390786944
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.975,1221.286844305213
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.99,1018.0739373515228
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.99,1272.6182696113974
2024-04-17,ARI incidence,2024-04-28,3,BG,quantile,0.99,1822.188480836137
2024-04-17,ARI incidence,2024-05-05,4,BG,quantile,0.99,2489.1445240562725
2024-04-17,ARI incidence,2024-04-14,1,BG,median,,713.5357767192445
2024-04-17,ARI incidence,2024-04-21,2,BG,median,,689.931752674614
2024-04-17,ARI incidence,2024-04-28,3,BG,median,,666.4176929873561
2024-04-17,ARI incidence,2024-05-05,4,BG,median,,641.9570329272485
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.01,201.48794020447207
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.01,195.08474028982093
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.01,188.45064634581976
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.01,181.7233972065372
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.025,202.17853684816453
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.025,196.16352564627945
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.025,190.05806148623012
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.025,183.8118553738734
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.05,203.1313496427524
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.05,198.08838031039687
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.05,192.85918953832777
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.05,187.50644904892133
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.1,204.83582582708385
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.1,201.28068402818263
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.1,197.5637127830601
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.1,193.6135314312029
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.15,206.32904253675235
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.15,204.26669026258816
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.15,201.9702043260471
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.15,199.4825984715033
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.2,207.5629990943253
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.2,206.7980895226695
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.2,205.77934228043276
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.2,204.49275425129736
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.25,208.49724189837423
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.25,208.74486133088163
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.25,208.7363836176204
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.25,208.52684344602287
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.3,209.29808760776527
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.3,210.32316325569224
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.3,211.1783948697221
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.3,211.8000496883736
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.35,209.86223934507217
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.35,211.5247469197135
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.35,212.98579841554465
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.35,214.22056161697435
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.4,210.3077091149529
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.4,212.40967562115924
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.4,214.33681674511905
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.4,216.0955915741526
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.45,210.62114333671715
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.45,213.0599704822012
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.45,215.33337670712555
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.45,217.4446995623864
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.5,210.88378172358992
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.5,213.6058201392113
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.5,216.1522662112216
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.5,218.60491143156125
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.55,211.176697198134
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.55,214.1816687447152
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.55,217.05249908529288
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.55,219.77171419883356
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.6,211.4357882287
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.6,214.72193040690203
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.6,217.87285578725968
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.6,220.87804035297395
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.65,211.711454824854
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.65,215.26616489720465
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.65,218.67379723202328
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.65,221.95264357859284
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.7,212.01153028800408
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.7,215.8763906680697
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.7,219.63191629701888
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.7,223.1988772416856
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.75,212.3502459879751
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.75,216.551382609593
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.75,220.65523968688905
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.75,224.60187597977065
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.8,212.77147089633456
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.8,217.40455096909253
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.8,221.93417675807416
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.8,226.3238322673405
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.85,213.2544757486469
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.85,218.379118229347
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.85,223.4052165263835
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.85,228.3785912201495
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.9,214.0706879615391
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.9,220.0433489627548
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.9,225.93051173448973
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.9,231.8116084193782
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.95,215.27327662868595
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.95,222.56386006063977
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.95,229.87802514386925
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.95,237.32600467269052
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.975,216.5441108353696
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.975,225.1257546527012
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.975,234.7821849744889
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.975,244.51751699323
2024-04-17,ARI incidence,2024-04-14,1,EE,quantile,0.99,219.7246635386124
2024-04-17,ARI incidence,2024-04-21,2,EE,quantile,0.99,232.9063923874727
2024-04-17,ARI incidence,2024-04-28,3,EE,quantile,0.99,249.1250849047913
2024-04-17,ARI incidence,2024-05-05,4,EE,quantile,0.99,278.91584318454267
2024-04-17,ARI incidence,2024-04-14,1,EE,median,,210.88378172358992
2024-04-17,ARI incidence,2024-04-21,2,EE,median,,213.6058201392113
2024-04-17,ARI incidence,2024-04-28,3,EE,median,,216.1522662112216
2024-04-17,ARI incidence,2024-05-05,4,EE,median,,218.60491143156125
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.01,1880.817705553747
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.01,1724.618445469678
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.01,1606.417448047135
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.01,1506.1889402319505
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.025,1899.8763289143808
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.025,1747.352346243939
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.025,1623.479371645013
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.025,1514.1938359215555
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.05,1913.211954542469
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.05,1765.2687363063287
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.05,1640.061912904852
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.05,1527.4138669503668
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.1,1927.9526914017372
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.1,1785.6964974922655
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.1,1661.3017655552085
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.1,1549.2067891736417
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.15,1938.1679605499169
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.15,1800.9921073480052
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.15,1679.6899123890057
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.15,1570.6990062363056
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.2,1946.4860454843
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.2,1814.0651832789952
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.2,1694.8432145929094
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.2,1589.4194088191457
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.25,1954.7343463120571
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.25,1826.097223507386
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.25,1710.397485127302
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.25,1606.6020143935432
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.3,1962.4366121963164
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.3,1838.0182235639504
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.3,1725.312696744471
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.3,1623.745770961273
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.35,1970.5051583136983
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.35,1851.4286737028356
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.35,1740.5796908376656
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.35,1642.0537081989753
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.4,1979.281115610535
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.4,1865.2143244865608
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.4,1757.9242018713255
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.4,1660.07782454093
2024-04-17,ARI incidence,2024-04-14,1,FI,quantile,0.45,1989.4983064671565
2024-04-17,ARI incidence,2024-04-21,2,FI,quantile,0.45,1881.6057536481385
2024-04-17,ARI incidence,2024-04-28,3,FI,quantile,0.45,1775.7278451108828
2024-04-17,ARI incidence,2024-05-05,4,FI,quantile,0.45,1679.0572601345482
