origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.15,140.08819761848483
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.15,124.81045743376713
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.2,185.2177159794445
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.2,164.4753756229537
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.2,147.47972516998394
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.2,134.1056826251075
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.25,188.0299506677888
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.25,169.79691790066462
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.25,154.39974091801452
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.25,141.6908911013089
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.3,190.4425130293219
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.3,173.7978092044259
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.3,159.95510303731217
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.3,148.2409789611864
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.35,192.5599459577571
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.35,177.38961895439127
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.35,164.68035398744854
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.35,154.07822936908704
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.4,194.34062686504336
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.4,180.6977586856715
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.4,169.2071044880256
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.4,159.49233274049942
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.45,196.07551435313076
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.45,183.63296635195084
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.45,173.0130909135037
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.45,164.06215803213948
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.5,197.4867894773664
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.5,186.2182615974054
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.5,176.62365088705906
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.5,168.18060325327275
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.55,198.7413664447564
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.55,188.6006498719861
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.55,179.66934127219446
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.55,171.90313263278836
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.6,199.9345658725948
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.6,190.66192876403903
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.6,182.4948821185114
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.6,175.32590092105283
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.65,201.0376801628418
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.65,192.53950871748987
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.65,184.99376766965645
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.65,178.43361946731048
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.7,202.20154856263977
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.7,194.42959154529964
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.7,187.59501750431147
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.7,181.3423889062455
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.75,203.3748050235385
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.75,196.48052958104387
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.75,190.0565746804189
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.75,184.1727367588178
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.8,204.53567655623945
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.8,198.5428892812656
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.8,192.65658073736225
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.8,187.2263651578507
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.85,205.6313270853349
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.85,200.61251074520283
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.85,195.6436766882352
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.85,190.7891718807677
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.9,206.68451091331923
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.9,202.6092608045301
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.9,198.31857208857983
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.9,194.0359834481364
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.95,207.62005334306
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.95,204.44984956018772
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.95,200.907784108403
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.95,197.3003567871131
