origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.01,751.8207181559126
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.01,655.5353143105716
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.01,575.083557803572
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.01,505.117566765292
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.025,756.251801680968
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.025,661.6123333822131
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.025,580.1609777581266
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.025,510.314698713192
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.05,760.3335323616076
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.05,667.2678540680876
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.05,587.1238629029893
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.05,517.6099147611587
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.1,766.1848810151487
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.1,677.0503296892676
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.1,599.9100143428303
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.1,533.2483432550703
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.15,770.765140556976
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.15,685.6992441573823
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.15,611.1305726539887
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.15,546.8108975403125
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.2,775.1760462749323
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.2,693.4671173467177
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.2,621.6945259647008
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.2,558.9721675793478
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.25,779.0916407589325
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.25,700.7356601078765
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.25,631.7355652078581
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.25,569.849669839659
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.3,782.9202764999311
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.3,707.0341206996211
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.3,639.4411052633624
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.3,580.4553346860156
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.35,786.5853222382871
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.35,713.3629570628674
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.35,648.1574437705334
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.35,590.9092142964945
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.4,790.2996502603775
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.4,719.886434243182
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.4,656.3616429052705
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.4,600.4252394740444
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.45,794.0753173788441
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.45,726.4218228204867
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.45,665.291581960272
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.45,611.2815528206947
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.5,798.3141780422777
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.5,733.8508830515044
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.5,674.9755815977156
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.5,622.0247946463294
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.55,803.4569323597522
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.55,742.773569902637
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.55,686.5341626114746
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.55,634.6934264636678
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.6,809.6684981568477
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.6,753.9687812401511
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.6,700.83562024396
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.6,650.6859319072233
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.65,815.5675631335475
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.65,764.6535802880691
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.65,715.7887336918341
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.65,669.4618018350797
