origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.01,1582.8025698299157
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.01,1649.7527166062152
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.01,1769.860337937824
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.01,1901.3969588889088
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.025,1619.560448864943
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.025,1702.9947814679576
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.025,1806.9553071265448
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.025,1903.223210086912
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.05,1650.1835519573633
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.05,1741.465887790191
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.05,1834.7703985353237
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.05,1906.3138724002088
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.1,1683.900802047882
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.1,1768.3665545967217
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.1,1852.734052973831
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.1,1912.070619034225
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.15,1702.198936971349
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.15,1786.2961029258483
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.15,1859.9573835654387
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.15,1917.73501640808
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.2,1718.084619967159
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.2,1798.6722629844685
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.2,1865.6340765811428
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.2,1924.0376426017604
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.25,1730.0235611670091
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.25,1807.5733615033355
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.25,1871.0733439509877
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.25,1929.9273038306044
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.3,1741.1892230969484
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.3,1812.5676905782905
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.3,1876.78657397098
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.3,1937.6331056639608
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.35,1749.2361855709592
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.35,1819.314474633688
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.35,1881.863324011748
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.35,1945.2992589807384
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.4,1755.0374575875503
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.4,1825.4714487863728
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.4,1889.261460734327
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.4,1954.8211380767896
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.45,1760.7010072035469
2024-02-07,ARI incidence,2024-02-11,2,BE,quantile,0.45,1830.7854304183209
2024-02-07,ARI incidence,2024-02-18,3,BE,quantile,0.45,1895.9761786821769
2024-02-07,ARI incidence,2024-02-25,4,BE,quantile,0.45,1966.8732853266188
2024-02-07,ARI incidence,2024-02-04,1,BE,quantile,0.5,1768.23958437422
