origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.01,708.1490047431919
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.01,589.8124088035229
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.01,505.12432137912174
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.01,445.2002948481015
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.025,729.3712398269181
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.025,627.3900212785983
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.025,553.1779303815733
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.025,500.6658184484525
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.05,746.3005631444587
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.05,655.7931328622016
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.05,590.4741789242304
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.05,544.6608658323948
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.1,764.2656521332864
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.1,686.9342915964334
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.1,630.25222537909
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.1,590.5209334703221
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.15,774.5196081770166
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.15,704.8814462564604
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.15,654.4527029126158
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.15,618.2287938464472
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.2,781.6004933474389
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.2,717.6382601941732
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.2,671.3547166410749
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.2,638.690117000099
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.25,787.3999528038562
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.25,727.8872273185362
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.25,684.6312768576265
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.25,655.2466906210973
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.3,792.1896312013488
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.3,736.5402179537147
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.3,696.6237167988336
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.3,669.3204316681835
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.35,796.4597646823781
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.35,744.3897502880712
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.35,708.1327043213292
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.35,684.4207709628253
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.4,800.3475283982341
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.4,752.0057477261599
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.4,719.3429849431667
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.4,698.5608729388866
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.45,804.297363516189
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.45,759.3109077907936
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.45,730.010118885433
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.45,712.405655731333
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.5,808.0775878053457
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.5,767.1888957425483
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.5,741.4313447073002
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.5,726.3592382218925
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.55,812.0491237428878
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.55,775.1371197658573
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.55,752.7999602283442
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.55,740.0840820608278
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.6,816.1399929540512
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.6,783.1137008111507
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.6,764.0131384071661
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.6,753.1902925811861
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.65,820.3982820250679
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.65,791.257055649532
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.65,774.366740781281
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.65,764.9961590690099
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.7,824.8256437097072
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.7,799.2185057203242
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.7,784.8210079518288
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.7,776.9397184275934
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.75,829.2484413980751
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.75,806.939085547703
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.75,794.3452873815296
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.75,787.8210366583497
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.8,833.5647743848783
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.8,814.3154547781728
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.8,803.7660428520427
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.8,798.3918071554631
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.85,837.9221371852283
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.85,821.3801635625456
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.85,812.6569947786136
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.85,808.3404948947993
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.9,842.1997611102632
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.9,828.3655008904476
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.9,821.0995808714122
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.9,817.4975976659006
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.95,846.6418058767313
2024-04-24,ARI incidence,2024-04-28,2,BE,quantile,0.95,835.1831075150927
2024-04-24,ARI incidence,2024-05-05,3,BE,quantile,0.95,829.4341457713222
2024-04-24,ARI incidence,2024-05-12,4,BE,quantile,0.95,826.6243858717158
2024-04-24,ARI incidence,2024-04-21,1,BE,quantile,0.975,849.1599781120444
