origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.01,0.0
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.01,0.0
2024-04-03,ARI incidence,2024-04-14,3,BG,quantile,0.01,0.0
2024-04-03,ARI incidence,2024-04-21,4,BG,quantile,0.01,0.0
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.025,436.6814276623739
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.025,294.87151037292875
2024-04-03,ARI incidence,2024-04-14,3,BG,quantile,0.025,199.93285149179016
2024-04-03,ARI incidence,2024-04-21,4,BG,quantile,0.025,134.05854371701437
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.05,502.8985768511325
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.05,374.5516881527707
2024-04-03,ARI incidence,2024-04-14,3,BG,quantile,0.05,283.34373719148874
2024-04-03,ARI incidence,2024-04-21,4,BG,quantile,0.05,221.5991029266498
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.1,556.1686197349617
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.1,445.0425589441511
2024-04-03,ARI incidence,2024-04-14,3,BG,quantile,0.1,363.6830900676807
2024-04-03,ARI incidence,2024-04-21,4,BG,quantile,0.1,306.4688323379186
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.15,589.8950595934717
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.15,488.8124153398245
2024-04-03,ARI incidence,2024-04-14,3,BG,quantile,0.15,414.2062334502057
2024-04-03,ARI incidence,2024-04-21,4,BG,quantile,0.15,362.91873897104415
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.2,613.770803139065
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.2,519.4655311667273
2024-04-03,ARI incidence,2024-04-14,3,BG,quantile,0.2,451.95167474479774
2024-04-03,ARI incidence,2024-04-21,4,BG,quantile,0.2,404.1581697053648
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.25,632.2303243692003
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.25,543.8798152808898
2024-04-03,ARI incidence,2024-04-14,3,BG,quantile,0.25,479.7074720864774
2024-04-03,ARI incidence,2024-04-21,4,BG,quantile,0.25,435.0035830526288
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.3,647.1173059979089
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.3,563.9064412410353
2024-04-03,ARI incidence,2024-04-14,3,BG,quantile,0.3,503.6523389534812
2024-04-03,ARI incidence,2024-04-21,4,BG,quantile,0.3,460.6099489810578
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.35,660.5892333559968
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.35,581.3228567094608
2024-04-03,ARI incidence,2024-04-14,3,BG,quantile,0.35,523.9220668995042
2024-04-03,ARI incidence,2024-04-21,4,BG,quantile,0.35,483.4126212641252
2024-04-03,ARI incidence,2024-03-31,1,BG,quantile,0.4,672.0942410625514
2024-04-03,ARI incidence,2024-04-07,2,BG,quantile,0.4,596.6021236038613
