origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.01,1589.744133843379
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.01,1441.6679354982073
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.01,1315.1214779746938
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.01,1208.57549710909
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.025,1606.3873716629826
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.025,1470.077233610587
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.025,1350.6946420180202
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.025,1247.9312716464738
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.05,1624.0581240993672
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.05,1502.1021262684849
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.05,1392.4026225975774
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.05,1295.546695730014
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.1,1646.9934960213668
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.1,1545.0957513828826
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.1,1450.347753013179
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.1,1364.0660635045851
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.15,1664.20680153202
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.15,1576.8504349649004
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.15,1494.3780754330458
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.15,1417.8952757489578
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.2,1678.056414057043
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.2,1602.6167876298084
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.2,1530.6938605221926
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.2,1462.461500052758
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.25,1689.9558033312524
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.25,1625.8195428606414
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.25,1562.0746455127269
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.25,1501.5943572970036
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.3,1700.564256092129
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.3,1646.1682970345132
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.3,1591.911101861623
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.3,1537.7381095649298
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.35,1710.3724719406232
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.35,1664.3013380551713
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.35,1618.074974086654
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.35,1571.0877421230389
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.4,1718.7014181310126
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.4,1680.8516256046662
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.4,1641.283181047987
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.4,1601.3523001877884
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.45,1726.2003121241785
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.45,1695.610327196939
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.45,1662.956532161429
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.45,1628.112157059304
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.5,1732.8122850537452
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.5,1708.5584920925455
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.5,1681.8887214349832
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.5,1653.5839839338073
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.55,1738.4676371534947
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.55,1719.9172734259996
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.55,1698.8369630063492
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.55,1676.0647839023686
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.6,1743.255405965616
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.6,1729.5168317696932
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.6,1713.4293480973197
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.6,1695.517549944164
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.65,1747.3356785666706
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.65,1737.368109137214
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.65,1725.6230710793411
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.65,1712.2529299463365
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.7,1750.703589965799
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.7,1743.8331016192224
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.7,1735.2696462607923
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.7,1725.2667550330657
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.75,1753.4220029501903
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.75,1749.1405080576358
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.75,1742.9148799353177
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.75,1735.8200765312156
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.8,1757.3389950668573
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.8,1753.1884218213495
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.8,1749.0636198427324
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.8,1743.8200495581482
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.85,1769.800604578022
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.85,1763.6600205514062
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.85,1753.614695950027
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.85,1750.1426364531349
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.9,1785.6434232879735
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.9,1790.5937930037103
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.9,1775.602676541045
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.9,1754.6770678852342
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.95,1813.762345211485
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.95,1838.439983828606
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.95,1833.0249695849025
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.95,1806.3358243196749
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.975,1842.509235872481
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.975,1889.8222347961091
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.975,1896.2450372034111
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.975,1869.485900909131
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.99,1881.7360381836304
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.99,1958.96496614003
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.99,1981.054457695364
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.99,1957.0910659258343
2024-02-14,ARI incidence,2024-02-11,1,BE,median,,1732.8122850537452
2024-02-14,ARI incidence,2024-02-18,2,BE,median,,1708.5584920925455
2024-02-14,ARI incidence,2024-02-25,3,BE,median,,1681.8887214349832
2024-02-14,ARI incidence,2024-03-03,4,BE,median,,1653.5839839338073
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.01,1660.376088818993
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.01,1576.7486411773198
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.01,1457.386078016193
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.01,1304.5862618950375
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.025,1679.1284502786211
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.025,1600.8158243406674
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.025,1473.0804910484692
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.025,1309.7353984100962
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.05,1706.0844029658297
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.05,1622.8635680428151
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.05,1485.6622036534436
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.05,1319.1959265738176
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.1,1725.841667339042
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.1,1643.271191862655
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.1,1503.7040721491217
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.1,1335.981630157576
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.15,1743.5117417131958
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.15,1664.718206144595
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.15,1522.0317903801863
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.15,1353.730263181507
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.2,1762.4798694351337
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.2,1681.596673186879
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.2,1540.3147448413322
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.2,1369.3373901246
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.25,1775.3740031570833
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.25,1701.5104306125054
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.25,1560.122412730515
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.25,1389.372026782279
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.3,1790.763155472331
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.3,1717.0786597005415
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.3,1579.8496479747616
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.3,1414.4341788393888
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.35,1803.1520794945463
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.35,1732.4540833010635
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.35,1596.2690688607836
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.35,1432.7455375344962
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.4,1814.6638166597331
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.4,1751.5120722387965
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.4,1614.2868252048404
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.4,1452.8935931683138
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.45,1829.0476847409911
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.45,1762.9388085754551
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.45,1636.1048030878435
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.45,1471.967819385003
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.5,1838.9575833164708
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.5,1780.5638447999054
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.5,1655.7379061742372
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.5,1495.9554630665848
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.55,1850.9930977027675
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.55,1793.5296100067435
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.55,1678.9059398498875
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.55,1516.8088715143847
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.6,1861.5232713545795
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.6,1811.8307232413024
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.6,1698.965916808094
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.6,1538.6176232312994
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.65,1877.6931762697184
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.65,1831.4658654206728
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.65,1723.8513563090812
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.65,1565.5101009129355
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.7,1893.044853065257
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.7,1851.5456423330156
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.7,1741.4045185129785
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.7,1585.6970593979654
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.75,1908.010822573503
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.75,1871.00153295975
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.75,1764.7555957956347
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.75,1609.8914306816566
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.8,1930.7683165131136
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.8,1895.445312612832
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.8,1789.2000377181391
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.8,1640.5565292143476
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.85,1956.7266447681595
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.85,1928.4911952290524
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.85,1835.306046381192
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.85,1678.9057201884334
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.9,1989.1881934962748
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.9,1973.2881054771703
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.9,1876.1702223080847
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.9,1727.478286047083
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.95,2033.194487131375
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.95,2034.1127254476064
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.95,1952.2083136087983
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.95,1817.540272305368
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.975,2070.160735389715
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.975,2089.1469308096407
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.975,2025.4120056388576
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.975,1892.250427434158
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.99,2111.017047664501
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.99,2149.2047622794234
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.99,2107.7471000228493
2024-02-14,ARI incidence,2024-03-03,4,BG,quantile,0.99,1955.0950718141896
2024-02-14,ARI incidence,2024-02-11,1,BG,median,,1838.9575833164708
2024-02-14,ARI incidence,2024-02-18,2,BG,median,,1780.5638447999054
2024-02-14,ARI incidence,2024-02-25,3,BG,median,,1655.7379061742372
2024-02-14,ARI incidence,2024-03-03,4,BG,median,,1495.9554630665848
2024-02-14,ARI incidence,2024-02-11,1,CZ,quantile,0.01,1541.4905560256414
2024-02-14,ARI incidence,2024-02-18,2,CZ,quantile,0.01,1502.8066754215477
2024-02-14,ARI incidence,2024-02-25,3,CZ,quantile,0.01,1390.309300840021
2024-02-14,ARI incidence,2024-03-03,4,CZ,quantile,0.01,1242.3775720189024
2024-02-14,ARI incidence,2024-02-11,1,CZ,quantile,0.025,1564.536763105032
2024-02-14,ARI incidence,2024-02-18,2,CZ,quantile,0.025,1541.1978638222931
2024-02-14,ARI incidence,2024-02-25,3,CZ,quantile,0.025,1443.385804346229
2024-02-14,ARI incidence,2024-03-03,4,CZ,quantile,0.025,1297.6546070415498
2024-02-14,ARI incidence,2024-02-11,1,CZ,quantile,0.05,1584.6907244131282
2024-02-14,ARI incidence,2024-02-18,2,CZ,quantile,0.05,1571.4384856640747
2024-02-14,ARI incidence,2024-02-25,3,CZ,quantile,0.05,1483.5582610963236
2024-02-14,ARI incidence,2024-03-03,4,CZ,quantile,0.05,1343.2984611456004
2024-02-14,ARI incidence,2024-02-11,1,CZ,quantile,0.1,1605.9167370533828
2024-02-14,ARI incidence,2024-02-18,2,CZ,quantile,0.1,1622.7383073539884
2024-02-14,ARI incidence,2024-02-25,3,CZ,quantile,0.1,1544.2263604275274
2024-02-14,ARI incidence,2024-03-03,4,CZ,quantile,0.1,1416.8618218425945
2024-02-14,ARI incidence,2024-02-11,1,CZ,quantile,0.15,1615.4978338901742
2024-02-14,ARI incidence,2024-02-18,2,CZ,quantile,0.15,1644.5592528899588
2024-02-14,ARI incidence,2024-02-25,3,CZ,quantile,0.15,1599.5992632949342
2024-02-14,ARI incidence,2024-03-03,4,CZ,quantile,0.15,1482.4856970954145
2024-02-14,ARI incidence,2024-02-11,1,CZ,quantile,0.2,1625.3855250490385
2024-02-14,ARI incidence,2024-02-18,2,CZ,quantile,0.2,1675.9472480781665
2024-02-14,ARI incidence,2024-02-25,3,CZ,quantile,0.2,1636.6157342381005
2024-02-14,ARI incidence,2024-03-03,4,CZ,quantile,0.2,1529.1097961064893
2024-02-14,ARI incidence,2024-02-11,1,CZ,quantile,0.25,1636.7988521126936
2024-02-14,ARI incidence,2024-02-18,2,CZ,quantile,0.25,1691.8474090123805
