origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.01,1092.454901211466
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.01,810.6722156329754
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.01,630.334907315604
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.01,506.5122140771672
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.025,1112.1636294689456
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.025,834.8171678369564
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.025,648.968227616259
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.025,515.122864228974
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.05,1131.851869194203
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.05,862.0414306475159
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.05,672.6952522429463
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.05,530.0135702176331
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.1,1156.624273568496
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.1,895.5261818155199
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.1,705.4980293817383
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.1,558.5164721665625
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.15,1174.800647378999
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.15,921.9211540973369
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.15,731.2517081708743
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.15,586.6912818348032
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.2,1188.8638213112586
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.2,942.9084347086584
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.2,755.0572213151481
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.2,612.6763298371819
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.25,1201.5680781351966
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.25,960.417017044796
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.25,775.3230484126912
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.25,635.8108154043473
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.3,1213.1640980113448
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.3,976.996498853188
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.3,795.1728484462635
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.3,657.1045002576162
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.35,1223.6961970168795
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.35,993.309621832848
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.35,812.9573931212293
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.35,678.3796567488375
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.4,1234.1580880279223
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.4,1007.5966738871746
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.4,830.343511110703
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.4,698.4318221251953
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.45,1244.13056936959
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.45,1023.0336457443804
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.45,847.5711861858158
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.45,718.6254336147566
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.5,1254.165117062002
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.5,1038.1360939623114
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.5,864.7024125264454
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.5,737.447241759359
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.55,1263.985454727535
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.55,1052.9161335335043
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.55,882.3113411612469
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.55,756.9439724401708
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.6,1272.8636800095896
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.6,1067.3952331860532
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.6,900.8148273097216
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.6,775.3636146646114
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.65,1282.5852555919666
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.65,1082.6584381771054
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.65,919.6513115184624
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.65,796.349810747024
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.7,1292.7509127039425
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.7,1099.1526278511053
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.7,939.0044947202636
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.7,818.2331385978476
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.75,1303.5961587792783
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.75,1115.0657283320584
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.75,958.1838922863304
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.75,841.8169058837084
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.8,1315.9183070888744
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.8,1133.4812352653166
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.8,979.7314803613968
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.8,866.7088519219609
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.85,1330.7930053712555
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.85,1154.0127097619982
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.85,1004.0335439706636
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.85,894.1904760482142
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.9,1352.1978536967383
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.9,1179.7555917769062
2024-02-21,ARI incidence,2024-03-03,3,BE,quantile,0.9,1032.546626839462
