origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.3,1152.0178218566791
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.3,1126.7601510200998
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.3,1111.119834801295
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.35,1202.0946298906538
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.35,1163.3563280717642
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.35,1138.3744969049117
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.35,1121.9752911618143
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.4,1214.315481012922
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.4,1174.7255723765225
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.4,1149.3973096941538
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.4,1133.0561320222942
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.45,1225.2804654530876
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.45,1186.693283434834
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.45,1160.7988463723343
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.45,1143.7169805642825
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.5,1236.314114141146
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.5,1197.2817373224743
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.5,1170.5414357119655
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.5,1154.662178955446
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.55,1246.937405733303
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.55,1207.6273548206912
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.55,1180.516859220911
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.55,1164.6176146074824
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.6,1256.1082873950777
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.6,1216.8672033423118
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.6,1191.062014231127
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.6,1174.7922110392915
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.65,1266.4493975834605
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.65,1226.8614041366757
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.65,1200.8570617174207
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.65,1185.173268112463
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.7,1277.775468133729
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.7,1235.8447223874064
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.7,1210.4632928030371
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.7,1195.7805150432548
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.75,1290.594276952164
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.75,1246.283228777796
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.75,1221.2678242470306
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.75,1206.5246643634289
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.8,1306.215035205405
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.8,1256.0888095324678
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.8,1231.1594638243923
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.8,1217.1088653850384
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.85,1321.870776177492
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.85,1267.6327569173484
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.85,1241.7395848753597
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.85,1227.6942909199831
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.9,1340.9343076053217
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.9,1282.3994174771187
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.9,1251.6707125989938
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.9,1238.6013070473823
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.95,1367.8949428356957
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.95,1302.252588800426
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.95,1265.1198134917754
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.95,1249.8006347469884
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.975,1389.3777710202148
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.975,1318.958859256153
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.975,1276.182417424724
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.975,1257.1148137148682
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.99,1408.3681754667014
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.99,1334.029552713109
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.99,1290.227646314282
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.99,1266.479297669944
2024-01-24,ARI incidence,2024-01-21,1,BE,median,,1236.314114141146
2024-01-24,ARI incidence,2024-01-28,2,BE,median,,1197.2817373224743
2024-01-24,ARI incidence,2024-02-04,3,BE,median,,1170.5414357119655
2024-01-24,ARI incidence,2024-02-11,4,BE,median,,1154.662178955446
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.01,673.0020855234499
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.01,639.0472390058574
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.01,614.4362480444321
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.01,597.3835263459293
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.025,694.6795193345253
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.025,660.129989616653
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.025,633.2281881844059
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.025,614.3055516141252
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.05,729.1990535200086
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.05,683.0200566937336
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.05,654.1124531343137
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.05,633.2482930866443
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.1,805.6775918074952
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.1,739.587535719087
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.1,692.7447085959562
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.1,660.8431447465697
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.15,882.9363846191503
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.15,797.7635766436177
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.15,732.7365054133224
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.15,687.7454341423604
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.2,949.5672635423188
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.2,854.6586868977734
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.2,777.7127570995656
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.2,721.8020016844204
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.25,1019.8642423108116
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.25,926.271604866572
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.25,836.7241836961597
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.25,765.9273109881988
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.3,1087.7026606146055
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.3,994.2520903557264
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.3,901.7435735173996
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.3,819.6975443491449
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.35,1154.1484427399414
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.35,1073.8928818721913
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.35,978.4621761832924
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.35,884.7397345210876
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.4,1201.162107985978
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.4,1137.3825806696386
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.4,1042.92179788702
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.4,943.8067964162076
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.45,1243.861495636348
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.45,1189.0164023551656
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.45,1101.2882104705773
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.45,1002.2979109851888
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.5,1279.6629774394746
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.5,1233.5748157306748
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.5,1158.0929428481527
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.5,1061.198421559648
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.55,1313.0884541725554
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.55,1280.2232444487292
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.55,1209.827071620906
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.55,1117.2229475172016
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.6,1346.978494636507
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.6,1321.8901847567158
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.6,1260.2875993273094
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.6,1170.1306596505267
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.65,1376.6997388831153
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.65,1362.639234738761
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.65,1310.23860399633
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.65,1226.6473972092856
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.7,1410.9544407391188
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.7,1403.5037573359448
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.7,1360.9952996281552
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.7,1285.8683145198115
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.75,1446.062029131154
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.75,1448.4130834294783
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.75,1412.235266911501
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.75,1342.6631951675267
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.8,1477.4116420610883
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.8,1491.4103045982654
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.8,1466.6651066648324
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.8,1403.5507443217325
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.85,1515.0664832135851
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.85,1545.261029600126
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.85,1532.878049194447
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.85,1473.5750809106455
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.9,1559.4356935233534
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.9,1603.7415359105084
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.9,1605.196565415
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.9,1560.1090814722538
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.95,1612.5004270665547
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.95,1678.7512458998615
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.95,1708.39183506935
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.95,1676.5479595563952
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.975,1650.7934648020166
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.975,1742.884085435891
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.975,1783.2071959720172
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.975,1777.4349186138118
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.99,1689.337540371136
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.99,1808.7852616912176
2024-01-24,ARI incidence,2024-02-04,3,BG,quantile,0.99,1885.8326638917752
2024-01-24,ARI incidence,2024-02-11,4,BG,quantile,0.99,1896.2008808217552
2024-01-24,ARI incidence,2024-01-21,1,BG,median,,1279.6629774394746
2024-01-24,ARI incidence,2024-01-28,2,BG,median,,1233.5748157306748
2024-01-24,ARI incidence,2024-02-04,3,BG,median,,1158.0929428481527
2024-01-24,ARI incidence,2024-02-11,4,BG,median,,1061.198421559648
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.01,847.4173565112714
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.01,831.1612161257513
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.01,820.7630346239469
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.01,814.8797781209392
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.025,858.2463338846658
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.025,840.9357799628443
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.025,830.7275359108733
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.025,824.094992385457
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.05,870.1355189212081
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.05,852.8505876572444
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.05,841.7526186855246
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.05,833.7491753502395
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.1,888.010975043453
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.1,869.275149119367
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.1,856.430356809489
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.1,847.6248452674618
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.15,903.4216279469548
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.15,882.8481235280267
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.15,869.1764807349037
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.15,859.5620568503103
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.2,915.5446300584164
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.2,894.6068478048983
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.2,880.644248796128
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.2,871.8649016835012
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.25,925.8519573747338
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.25,904.8467374614528
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.25,890.1898770920242
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.25,881.1053323692126
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.3,935.9007956135252
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.3,914.0918970932712
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.3,900.350336495594
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.3,890.6227929986044
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.35,945.0139244627136
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.35,922.3377187426642
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.35,908.3941724622122
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.35,898.971420699386
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.4,954.5758991778775
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.4,930.8789048586926
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.4,915.8623398043948
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.4,906.409844635236
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.45,963.3825253124282
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.45,939.5289683906092
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.45,923.4368386278308
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.45,913.5023000985574
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.5,972.3944314117392
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.5,948.3896899523012
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.5,931.542127761394
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.5,921.243403126426
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.55,981.4526970821672
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.55,956.4909484413992
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.55,939.4183171497988
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.55,928.75076815577
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.6,990.1108641373715
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.6,963.6439239352384
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.6,947.143622355089
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.6,936.5414546109048
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.65,997.932924171306
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.65,971.564883716508
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.65,955.0153041277374
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.65,944.5629099504253
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.7,1006.049604857286
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.7,979.1634605033954
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.7,962.717912762175
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.7,952.7816182129616
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.75,1015.916375490924
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.75,987.3881041859084
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.75,970.3804604879314
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.75,960.0546128516664
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.8,1027.808168465719
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.8,995.6189303524076
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.8,978.5674894286332
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.8,968.2646281810762
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.85,1042.7158262194366
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.85,1004.085146614842
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.85,986.795087945206
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.85,976.7352361538104
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.9,1063.5933513518205
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.9,1016.042229445847
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.9,995.2531624413226
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.9,985.3103853850608
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.95,1092.406356679711
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.95,1038.296518640091
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.95,1005.9448596361276
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.95,994.2962827862548
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.975,1116.6311163600603
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.975,1054.599302289488
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.975,1016.5770624200428
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.975,1000.4554753860896
2024-01-24,ARI incidence,2024-01-21,1,CZ,quantile,0.99,1144.8414572099284
2024-01-24,ARI incidence,2024-01-28,2,CZ,quantile,0.99,1074.9593895222397
2024-01-24,ARI incidence,2024-02-04,3,CZ,quantile,0.99,1027.5727393475245
2024-01-24,ARI incidence,2024-02-11,4,CZ,quantile,0.99,1005.774439108908
2024-01-24,ARI incidence,2024-01-21,1,CZ,median,,972.3944314117392
2024-01-24,ARI incidence,2024-01-28,2,CZ,median,,948.3896899523012
2024-01-24,ARI incidence,2024-02-04,3,CZ,median,,931.542127761394
2024-01-24,ARI incidence,2024-02-11,4,CZ,median,,921.243403126426
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.01,119.55622649206887
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.01,112.22877299133329
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.01,107.7304732819191
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.01,105.30589957996835
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.025,125.52689873143788
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.025,117.13412837379326
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.025,112.21677649459237
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.025,109.12196646685145
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.05,131.37366410923656
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.05,122.829095166022
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.05,117.61378847541242
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.05,114.33082660719582
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.1,140.86435575424602
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.1,132.05710264001166
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.1,126.51910165944813
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.1,122.6082907316343
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.15,148.1748079142144
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.15,139.28699665134354
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.15,133.18874694918946
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.15,129.57106356707183
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.2,155.0353778565062
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.2,145.24033910471155
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.2,139.12186042054282
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.2,135.36134907621914
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.25,160.73887728132618
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.25,150.89328074240817
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.25,144.5359848601501
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.25,140.66205245929171
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.3,166.02660713143285
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.3,156.28173340819774
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.3,150.11766336471325
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.3,145.9806625400473
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.35,170.7786985590993
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.35,161.2021482022513
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.35,154.87826864157134
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.35,150.9915156301437
2024-01-24,ARI incidence,2024-01-21,1,EE,quantile,0.4,175.47240760602028
2024-01-24,ARI incidence,2024-01-28,2,EE,quantile,0.4,165.7143255158622
2024-01-24,ARI incidence,2024-02-04,3,EE,quantile,0.4,159.65494662100818
2024-01-24,ARI incidence,2024-02-11,4,EE,quantile,0.4,155.74706614819786
