origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-17,ARI incidence,2024-01-14,1,BE,median,,1318.9518610899115
2024-01-17,ARI incidence,2024-01-21,2,BE,median,,1302.978254473786
2024-01-17,ARI incidence,2024-01-28,3,BE,median,,1276.2053259126292
2024-01-17,ARI incidence,2024-02-04,4,BE,median,,1234.1373546083655
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.01,785.8384800227556
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.025,878.221278404128
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.05,979.417116504024
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.1,1068.0166699929996
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.15,1120.294023036034
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.2,1162.569055994206
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.25,1199.8297322820056
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.3,1229.4280818927346
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.35,1253.3205514859499
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.4,1275.2377688689273
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.45,1295.1995333740447
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.5,1318.9518610899115
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.55,1338.7101249783314
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.6,1367.0446439260572
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.65,1395.0446223258725
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.7,1422.344200704395
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.75,1453.320008969781
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.8,1488.986603679942
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.85,1532.698283472892
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.9,1612.9836247320654
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.95,1715.8871016752867
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.975,1836.5051987505935
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.99,2059.6315866733294
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.01,656.7485897088491
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.025,755.333768951374
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.05,853.7752846123869
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.1,977.7171107016529
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.15,1034.455932377732
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.2,1089.2490912274297
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.25,1144.0761699609434
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.3,1177.2805857721542
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.35,1217.0898601415206
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.4,1240.694113702954
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.45,1273.2307396078977
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.5,1302.978254473786
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.55,1332.5688901513195
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.6,1364.2707866827432
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.65,1395.4967643387852
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.7,1437.58539015641
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.75,1485.120528900215
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.8,1541.1984959011647
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.85,1605.7200320941033
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.9,1688.2202405156363
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.95,1806.65800896754
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.975,1997.4579700216693
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.99,2164.7873098900077
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.01,577.8910657450916
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.025,662.0340486461132
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.05,791.2243968979246
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.1,896.4905217037782
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.15,973.5269340001726
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.2,1040.4331429057365
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.25,1101.381536215954
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.3,1151.5733200135164
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.35,1187.6767062961464
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.4,1212.029158901079
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.45,1241.6140984590838
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.5,1276.2053259126292
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.55,1308.6677262384546
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.6,1345.498239105883
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.65,1396.1406508645969
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.7,1449.3270932131559
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.75,1507.1280369223273
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.8,1566.88729776073
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.85,1664.6478685499021
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.9,1794.419231731778
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.95,2035.1428790502164
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.975,2328.079732699114
2024-01-17,ARI incidence,2024-01-28,3,BE,quantile,0.99,2691.1061238136426
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.01,398.43310594315403
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.025,554.040230479403
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.05,639.2751516097289
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.1,814.9547860081037
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.15,925.7980155552691
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.2,990.895268491466
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.25,1044.687420874236
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.3,1088.787455621125
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.35,1130.8965829741655
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.4,1167.3470303526901
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.45,1201.8328358121992
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.5,1234.1373546083655
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.55,1286.4492052982725
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.6,1335.3150295844914
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.65,1403.521693063173
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.7,1471.4132381679158
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.75,1557.1516962154478
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.8,1656.933719446195
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.85,1783.4409114154078
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.9,1955.7418027571962
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.95,2143.3734781354497
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.975,2468.559082917063
2024-01-17,ARI incidence,2024-02-04,4,BE,quantile,0.99,3069.7009717325136
2024-01-17,ARI incidence,2024-01-14,1,BG,median,,907.1633203337713
2024-01-17,ARI incidence,2024-01-21,2,BG,median,,997.3011605590436
2024-01-17,ARI incidence,2024-01-28,3,BG,median,,1138.4934222868105
2024-01-17,ARI incidence,2024-02-04,4,BG,median,,1277.555639183323
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.01,358.31305955111395
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.025,403.75253170073074
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.05,466.86854236895897
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.1,568.848391508327
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.15,618.056981462113
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.2,663.4819648030054
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.25,703.472301624273
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.3,753.4041594888911
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.35,797.0258845475762
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.4,836.0451808654041
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.45,872.5898426263055
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.5,907.1633203337713
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.55,939.2707097909677
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.6,971.9873543301603
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.65,1018.0436709633018
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.7,1068.8826815898
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.75,1121.8666563007341
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.8,1197.1806465763952
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.85,1266.1336126494743
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.9,1388.7760594160004
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.95,1523.7758990596528
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.975,1686.5771140549925
2024-01-17,ARI incidence,2024-01-14,1,BG,quantile,0.99,1870.423472193757
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.01,285.73751996598514
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.025,360.82933305187265
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.05,458.33191181769024
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.1,550.7710844442321
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.15,623.5890901827926
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.2,679.3935823607131
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.25,732.9544460801034
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.3,783.1358463862196
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.35,847.5516802551354
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.4,908.0538033702996
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.45,943.7596222841848
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.5,997.3011605590436
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.55,1048.0058632002915
2024-01-17,ARI incidence,2024-01-21,2,BG,quantile,0.6,1107.3924047629616
