origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-13,ARI incidence,2024-03-10,1,BG,median,,853.5389991889057
2024-03-13,ARI incidence,2024-03-17,2,BG,median,,789.3392188433426
2024-03-13,ARI incidence,2024-03-24,3,BG,median,,740.3083633538924
2024-03-13,ARI incidence,2024-03-31,4,BG,median,,694.8817812572406
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.01,619.354944246921
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.025,664.4861939292252
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.05,689.9555758112173
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.1,731.0709610105939
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.15,754.7487455457027
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.2,772.6510161092867
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.25,791.426960331107
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.3,806.9523165701919
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.35,819.0535637635356
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.4,830.7998796120133
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.45,842.5737076764337
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.5,853.5389991889057
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.55,864.5100135505436
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.6,875.2139612117599
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.65,887.3259356855124
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.7,900.6338432653833
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.75,916.3964666730471
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.8,930.594083593716
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.85,953.71491108761
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.9,985.7631638905692
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.95,1038.5522179266977
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.975,1078.6156177817968
2024-03-13,ARI incidence,2024-03-10,1,BG,quantile,0.99,1119.9203775076378
2024-03-13,ARI incidence,2024-03-17,2,BG,quantile,0.01,522.1086980340474
2024-03-13,ARI incidence,2024-03-17,2,BG,quantile,0.025,561.208777749673
2024-03-13,ARI incidence,2024-03-17,2,BG,quantile,0.05,591.5311567731038
2024-03-13,ARI incidence,2024-03-17,2,BG,quantile,0.1,640.8647873987269
2024-03-13,ARI incidence,2024-03-17,2,BG,quantile,0.15,671.3155444244655
2024-03-13,ARI incidence,2024-03-17,2,BG,quantile,0.2,699.4009959584732
2024-03-13,ARI incidence,2024-03-17,2,BG,quantile,0.25,716.7225161137347
2024-03-13,ARI incidence,2024-03-17,2,BG,quantile,0.3,735.7759608289277
2024-03-13,ARI incidence,2024-03-17,2,BG,quantile,0.35,753.1145647708429
