origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-20,ARI incidence,2024-03-17,1,BG,median,,688.8743416735606
2024-03-20,ARI incidence,2024-03-24,2,BG,median,,609.5238372509325
2024-03-20,ARI incidence,2024-03-31,3,BG,median,,552.698397994414
2024-03-20,ARI incidence,2024-04-07,4,BG,median,,494.3926631852697
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.01,390.4698491825286
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.025,423.3883733422063
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.05,473.62037315584774
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.1,525.9599091783407
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.15,554.1328884884208
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.2,576.7666007321773
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.25,595.3174525857467
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.3,614.7165963540715
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.35,632.146420761419
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.4,656.536185023506
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.45,672.6435558242039
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.5,688.8743416735606
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.55,707.382669944105
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.6,726.5950770339293
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.65,745.306576626491
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.7,769.5574454208049
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.75,790.666884528136
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.8,817.4302075212426
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.85,857.0797073807742
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.9,923.1168172050849
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.95,1004.66947969887
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.975,1143.879447453453
2024-03-20,ARI incidence,2024-03-17,1,BG,quantile,0.99,1266.7445504283996
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.01,310.8272031195245
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.025,355.4339820508759
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.05,400.9898665562093
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.1,436.1674894019001
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.15,458.97495447496664
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.2,479.99719011745276
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.25,500.4402086415511
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.3,523.7249260834986
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.35,544.2844647748096
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.4,569.3070804253521
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.45,589.0918147152474
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.5,609.5238372509325
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.55,630.7641228050566
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.6,651.4962095073038
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.65,676.6448689794893
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.7,709.1942537859647
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.75,743.564468505428
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.8,788.3667592975074
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.85,831.1377091450393
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.9,908.1754049258416
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.95,1046.1689797137483
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.975,1185.44771661557
2024-03-20,ARI incidence,2024-03-24,2,BG,quantile,0.99,1302.0015450287806
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.01,232.30238768572573
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.025,271.29638959347886
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.05,309.93045103375033
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.1,364.5613667367108
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.15,386.25847031133367
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.2,416.9005324444221
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.25,439.6107366345642
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.3,455.1239461692529
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.35,478.81075099383526
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.4,503.8405364997122
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.45,528.282063585537
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.5,552.698397994414
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.55,574.8961182507006
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.6,596.0163791221901
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.65,630.7884016284908
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.7,664.3523217154525
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.75,703.4630841623434
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.8,768.2764797471341
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.85,819.5750689522487
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.9,894.848961041685
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.95,1023.4106573085926
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.975,1178.3737712797063
2024-03-20,ARI incidence,2024-03-31,3,BG,quantile,0.99,1482.3483057566177
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.01,171.22987457461113
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.025,222.45996148283362
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.05,250.38051308102177
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.1,284.74962755473115
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.15,321.80530694737934
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.2,345.012337226461
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.25,366.3054917683684
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.3,390.2662528452323
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.35,414.7880547236959
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.4,447.65074757529305
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.45,470.9651499329865
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.5,494.3926631852697
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.55,523.5486420929981
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.6,550.8584376671712
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.65,582.3218588517636
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.7,614.9908317504699
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.75,668.8725691476877
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.8,729.0418186467559
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.85,792.7649647044831
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.9,888.0466432406719
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.95,1052.3584628114634
2024-03-20,ARI incidence,2024-04-07,4,BG,quantile,0.975,1265.5691744919238
