origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-06,ARI incidence,2024-03-03,1,BG,median,,1046.6781678904476
2024-03-06,ARI incidence,2024-03-10,2,BG,median,,1026.979668281112
2024-03-06,ARI incidence,2024-03-17,3,BG,median,,997.7227757678102
2024-03-06,ARI incidence,2024-03-24,4,BG,median,,1004.2360360629297
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.01,541.4696592718192
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.025,600.9814614642501
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.05,656.5123380601524
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.1,754.0841037520482
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.15,803.3224934005159
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.2,839.8664175374898
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.25,884.4264850248994
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.3,922.6368420468127
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.35,953.6993342305896
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.4,985.7753173543408
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.45,1017.8645203592843
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.5,1046.6781678904476
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.55,1072.1430483951945
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.6,1101.5843672627943
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.65,1137.5750923720882
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.7,1175.1601190064553
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.75,1215.2661109076807
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.8,1270.149241888982
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.85,1335.7863831904303
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.9,1418.8150543382965
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.95,1547.5658067997597
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.975,1686.888295561875
2024-03-06,ARI incidence,2024-03-03,1,BG,quantile,0.99,1863.1851189411432
