origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-14,ARI incidence,2024-02-11,1,BE,median,,1709.4268280756066
2024-02-14,ARI incidence,2024-02-18,2,BE,median,,1670.136177089349
2024-02-14,ARI incidence,2024-02-25,3,BE,median,,1623.4169194489627
2024-02-14,ARI incidence,2024-03-03,4,BE,median,,1592.0881215525915
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.01,1136.2690911426948
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.025,1197.6470791486074
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.05,1282.974491718944
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.1,1385.027973421651
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.15,1463.9868443932978
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.2,1519.8444880194859
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.25,1562.713641052266
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.3,1594.4004028814995
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.35,1621.43610679352
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.4,1651.1964506126205
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.45,1681.4086753173028
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.5,1709.4268280756066
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.55,1735.9230409310176
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.6,1766.0652717691241
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.65,1803.7658474126854
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.7,1834.3568118176745
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.75,1866.6472096767093
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.8,1908.8950692719818
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.85,1954.8819032242268
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.9,2010.671565721515
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.95,2120.695668576341
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.975,2259.2388198918065
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.99,2461.7439568252025
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.01,769.8446525197106
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.025,965.3855486847763
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.05,1100.5907101944088
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.1,1225.7140299550886
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.15,1338.5643874410785
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.2,1402.441778297466
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.25,1454.0945497059922
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.3,1505.8554512163198
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.35,1552.6422151790448
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.4,1592.5152140435225
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.45,1634.4275308519836
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.5,1670.136177089349
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.55,1703.2567370641887
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.6,1731.679788328941
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.65,1776.8105369078642
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.7,1825.8539290002084
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.75,1877.4169361005443
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.8,1921.2624678919967
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.85,1989.6793967810622
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.9,2101.1024224295293
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.95,2281.955911361855
