origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-24,ARI incidence,2024-01-21,1,BE,median,,1296.2533926698616
2024-01-24,ARI incidence,2024-01-28,2,BE,median,,1262.861857962898
2024-01-24,ARI incidence,2024-02-04,3,BE,median,,1229.102078961369
2024-01-24,ARI incidence,2024-02-11,4,BE,median,,1199.3648373238289
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.01,812.9307014229063
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.025,909.2024229872811
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.05,966.0948686658969
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.1,1046.4915720249116
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.15,1099.8206704974657
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.2,1134.6924812925142
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.25,1169.5432931601997
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.3,1197.755175447478
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.35,1223.5470490514258
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.4,1249.5197261912167
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.45,1271.2359427413166
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.5,1296.2533926698616
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.55,1323.0858672796912
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.6,1348.2935115702373
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.65,1380.3851615588308
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.7,1404.9479333240977
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.75,1437.953053843013
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.8,1464.6187728155758
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.85,1509.3867205107101
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.9,1579.8421540644197
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.95,1679.9701174108284
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.975,1796.2884659072067
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.99,1956.9924680136235
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.01,679.9393249705843
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.025,772.7327620965493
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.05,852.0777451285885
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.1,952.3109963219885
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.15,1020.0258695699217
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.2,1068.646369300234
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.25,1106.8940929659684
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.3,1143.4549011501856
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.35,1174.0709711904865
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.4,1197.9134331171165
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.45,1233.4397778243049
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.5,1262.861857962898
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.55,1293.0740652782288
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.6,1334.0723532635
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.65,1366.9207788992692
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.7,1404.0673326366443
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.75,1454.6650215281784
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.8,1504.33303931416
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.85,1562.887874614805
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.9,1668.4327998808594
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.95,1826.9662611825381
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.975,1990.1077987137382
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.99,2240.706364936821
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.01,554.762960217123
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.025,632.7007633201258
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.05,733.7315416740322
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.1,873.7445426348658
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.15,945.8365760055945
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.2,1005.200980133945
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.25,1053.7118765534913
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.3,1089.687180184353
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.35,1120.5942905728107
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.4,1155.0813233236383
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.45,1190.0608228953756
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.5,1229.102078961369
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.55,1264.0836616508745
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.6,1313.1281529496237
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.65,1358.1955226265593
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.7,1414.5289588874057
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.75,1469.034644208976
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.8,1533.839355987074
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.85,1632.2489295367861
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.9,1749.5532049869905
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.95,1967.6998561458438
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.975,2114.896556718725
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.99,2407.4551107584853
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.01,441.39893256701464
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.025,551.5327204122782
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.05,637.6894096783469
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.1,767.2807616585986
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.15,841.9348463357906
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.2,909.5758011832347
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.25,983.1947877044793
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.3,1038.6704892508155
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.35,1085.7568792542334
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.4,1124.842289020783
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.45,1162.6766096575072
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.5,1199.3648373238289
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.55,1234.675065819793
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.6,1276.6023627033092
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.65,1336.6207329920844
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.7,1405.4837706018327
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.75,1467.051635588598
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.8,1566.7018269210516
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.85,1691.4650288831435
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.9,1848.3384976255654
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.95,2171.6143843454147
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.975,2425.7248326322724
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.99,2790.43683821235
2024-01-24,ARI incidence,2024-01-21,1,BG,median,,1195.6461661343485
2024-01-24,ARI incidence,2024-01-28,2,BG,median,,1141.168325272347
2024-01-24,ARI incidence,2024-02-04,3,BG,median,,1091.5513019196774
2024-01-24,ARI incidence,2024-02-11,4,BG,median,,1086.2041010989974
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.01,557.2889090261388
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.025,632.230949896057
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.05,705.6660169705864
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.1,795.582884209052
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.15,879.3605820673505
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.2,928.3466754408415
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.25,970.2005149432082
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.3,1011.0021024581908
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.35,1059.3814826279236
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.4,1110.7983543884184
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.45,1139.9604036741935
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.5,1195.6461661343485
