origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-05-01,ARI incidence,2024-04-28,1,BE,median,,829.4946722477488
2024-05-01,ARI incidence,2024-05-05,2,BE,median,,790.4665570030611
2024-05-01,ARI incidence,2024-05-12,3,BE,median,,755.2700500825376
2024-05-01,ARI incidence,2024-05-19,4,BE,median,,722.6881804807806
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.01,566.1632114776728
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.025,598.0706810658022
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.05,648.7878797094008
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.1,691.8101136162899
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.15,717.0175299020674
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.2,739.3457790199092
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.25,756.3624452536284
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.3,775.994623203296
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.35,790.0063301664729
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.4,803.311285706524
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.45,815.59594643366745
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.5,829.4946722477488
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.55,844.3490939607602
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.6,855.8518839204085
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.65,873.0919279665393
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.7,888.0487418760181
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.75,906.5055092518702
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.8,924.5612198652547
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.85,946.926569980244
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.9,975.0256864742443
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.95,1036.1712946413404
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.975,1103.7655065157978
