origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-17,ARI incidence,2024-04-14,1,BE,median,,1070.6290327787046
2024-04-17,ARI incidence,2024-04-21,2,BE,median,,1070.8628287640731
2024-04-17,ARI incidence,2024-04-28,3,BE,median,,1078.8044643266849
2024-04-17,ARI incidence,2024-05-05,4,BE,median,,1083.4580131925482
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.01,709.098823943755
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.025,773.9749102462113
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.05,838.958812815229
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.1,888.7394900155412
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.15,922.813902166406
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.2,951.4381887821046
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.25,973.160131421143
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.3,995.7729177212539
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.35,1017.6756646067043
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.4,1040.870995150977
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.45,1057.4294936949568
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.5,1070.6290327787046
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.55,1091.7690792368035
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.6,1114.8487848651512
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.65,1133.2995238287992
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.7,1154.897856802227
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.75,1178.5320678272183
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.8,1201.8432638574004
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.85,1236.441773888785
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.9,1291.7633846691783
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.95,1376.806474591654
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.975,1453.0264053550543
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.99,1611.6493659966409
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.01,638.2332692094304
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.025,703.1599358868626
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.05,774.2000474780007
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.1,841.44268207143
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.15,878.6707365923933
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.2,907.3636264206192
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.25,942.0994847717241
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.3,972.807638255326
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.35,997.2118816378423
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.4,1023.9125990747943
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.45,1047.302080404757
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.5,1070.8628287640731
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.55,1096.6000892175953
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.6,1120.3555290204702
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.65,1151.7159311967248
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.7,1183.0335567411912
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.75,1217.812627817606
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.8,1251.051225338112
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.85,1297.3827915651923
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.9,1365.2905989140468
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.95,1476.4883525210973
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.975,1656.2030078683572
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.99,1925.082534458246
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.01,510.82252151046265
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.025,635.9650059701387
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.05,704.3598574703204
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.1,793.8326524786937
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.15,840.0400846225615
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.2,872.6926770230476
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.25,907.942515265152
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.3,944.3455522153813
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.35,978.3795957977305
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.4,1011.7832159176642
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.45,1048.823825721911
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.5,1078.8044643266849
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.55,1114.3679003456593
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.6,1143.9524640884558
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.65,1181.6480562664171
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.7,1229.8373149012505
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.75,1277.8786594735113
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.8,1330.6004944514568
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.85,1400.8392155805905
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.9,1503.2393713030579
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.95,1639.0676511048603
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.975,1822.197601342868
2024-04-17,ARI incidence,2024-04-28,3,BE,quantile,0.99,2275.029235295458
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.01,405.71449618661893
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.025,548.6640842188422
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.05,617.716080779915
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.1,743.4988538515493
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.15,802.2730992638254
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.2,845.9961880702048
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.25,885.019304049662
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.3,919.7880928382749
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.35,960.7596161300248
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.4,1005.1587080592371
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.45,1040.0357016979206
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.5,1083.4580131925482
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.55,1131.2391283217914
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.6,1182.304986562218
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.65,1232.179671952001
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.7,1274.97056498592
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.75,1336.8761463457765
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.8,1397.379490690309
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.85,1484.2218714623048
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.9,1585.5180368240972
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.95,1829.865296358684
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.975,2130.7662701282866
2024-04-17,ARI incidence,2024-05-05,4,BE,quantile,0.99,2900.5041071949913
2024-04-17,ARI incidence,2024-04-14,1,BG,median,,739.5321012164943
2024-04-17,ARI incidence,2024-04-21,2,BG,median,,717.2640151457334
2024-04-17,ARI incidence,2024-04-28,3,BG,median,,695.6774404677894
2024-04-17,ARI incidence,2024-05-05,4,BG,median,,674.0786484119694
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.01,372.81206417733705
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.025,427.51954291261944
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.05,474.5931344482059
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.1,527.1765360514778
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.15,567.7825251227307
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.2,599.6255324199996
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.25,623.9778589651651
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.3,652.8878896746005
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.35,680.0446063143924
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.4,701.7611458430517
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.45,724.3973264048362
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.5,739.5321012164943
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.55,763.6918054417072
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.6,784.3363920892194
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.65,811.2774512349276
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.7,848.2849149654135
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.75,879.0977697534622
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.8,909.1754865205351
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.85,947.1680729372598
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.9,1013.9304238221713
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.95,1132.4219720822866
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.975,1267.645710483148
2024-04-17,ARI incidence,2024-04-14,1,BG,quantile,0.99,1419.2406383925397
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.01,299.46910209421463
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.025,366.3208631131584
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.05,421.7934473925141
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.1,477.43287901870553
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.15,521.6520965643234
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.2,552.461506087792
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.25,580.1935813151142
2024-04-17,ARI incidence,2024-04-21,2,BG,quantile,0.3,606.144421820031
