origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-13,ARI incidence,4,2024-03-31,GB-ENG,quantile,0.900,436.0792269096566
2024-03-13,ARI incidence,4,2024-03-31,GB-ENG,quantile,0.950,475.2559357831021
2024-03-13,ARI incidence,4,2024-03-31,GB-ENG,quantile,0.975,505.52618970944445
2024-03-13,ARI incidence,4,2024-03-31,GB-ENG,quantile,0.990,552.1221908057188
2024-03-13,ARI incidence,4,2024-03-31,GB-ENG,median,,319.53518818812495
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.010,0.0
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.025,0.0
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.050,0.0
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.100,0.0
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.150,0.0
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.200,33.07794051864386
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.250,66.08785729236843
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.300,103.96134839560483
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.350,191.4072055725161
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.400,235.80844129063712
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.450,261.644701400356
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.500,285.03314400278043
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.550,307.06267480450555
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.600,332.34667880440594
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.650,373.42446885450454
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.700,459.6413680797382
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.750,501.4562693663381
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.800,535.5577129273178
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.850,571.3854138059337
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.900,668.3509107699363
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.950,790.4006682791247
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.975,866.2155448264136
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,quantile,0.990,1027.3372448201958
2024-03-13,ARI incidence,1,2024-03-10,GB-WLS,median,,285.03314400278043
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.010,0.0
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.025,0.0
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.050,0.0
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.100,0.0
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.150,0.0
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.200,17.28962807724986
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.250,54.444775377922156
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.300,94.23209026767805
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.350,165.51484896117756
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.400,228.07860057900714
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.450,257.59421182594104
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.500,285.06700422245024
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.550,311.37566666991626
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.600,343.5487664953872
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.650,401.59941449970097
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.700,473.56710482885967
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.750,514.0795543186607
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.800,548.408900198338
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.850,596.865766786183
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.900,718.8752907267732
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.950,812.8637650185393
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.975,946.2124273686491
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,quantile,0.990,1055.8468467645566
2024-03-13,ARI incidence,2,2024-03-17,GB-WLS,median,,285.06700422245024
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.010,0.0
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.025,0.0
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.050,0.0
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.100,0.0
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.150,0.0
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.200,3.344497108592662
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.250,46.58939942024423
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.300,91.32422224974434
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.350,153.6975616194083
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.400,220.4794021673755
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.450,256.38496911111474
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.500,287.20332328822536
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.550,316.8141078672569
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.600,354.28471296969224
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.650,414.5815670669347
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.700,479.83580409621385
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.750,521.0930221773115
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.800,561.3887819586699
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.850,621.8253129139886
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.900,740.5068789143202
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.950,841.8454349199743
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.975,996.3072835902492
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,quantile,0.990,1086.7091566263714
2024-03-13,ARI incidence,3,2024-03-24,GB-WLS,median,,287.20332328822536
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.010,0.0
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.025,0.0
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.050,0.0
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.100,0.0
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.150,0.0
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.200,0.0
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.250,38.08182586975451
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.300,82.53939353708718
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.350,139.05692830454922
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.400,212.4627180815015
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.450,252.90945712531433
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.500,285.74680097095364
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.550,321.3630561338644
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.600,362.6977950080222
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.650,432.03506585753763
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.700,487.45716104762187
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.750,532.373094205557
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.800,577.226753306248
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.850,658.8293442913466
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.900,759.4342629292993
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.950,873.1422222977066
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.975,1028.7937253066755
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,quantile,0.990,1127.7586096400123
2024-03-13,ARI incidence,4,2024-03-31,GB-WLS,median,,285.74680097095364
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.010,60.319785120736555
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.025,60.319785120736555
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.050,106.91033133330853
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.100,130.46708271737097
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.150,136.27224092485156
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.200,138.64847537819648
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.250,145.3036593072005
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.300,147.79034676347422
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.350,151.34518827002458
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.400,151.92058417458983
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.450,152.80536222917178
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.500,153.40912051439327
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.550,157.51671599700407
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.600,158.28750024545155
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.650,159.15512614537786
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.700,162.70996765192822
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.750,165.19665510820195
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.800,171.85183903720596
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.850,174.22807349055088
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.900,180.03323169803147
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.950,203.5899830820939
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.975,203.5899830820939
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,quantile,0.990,250.1805292946659
2024-03-13,ARI incidence,1,2024-03-10,GB-NIR,median,,153.40912051439327
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.010,43.71810329123181
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.025,58.053226331433706
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.050,82.12725684297828
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.100,110.92183061333333
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.150,123.00727227314397
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.200,132.30204175806168
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.250,136.20368039966704
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.300,140.48951207150444
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.350,144.52367250808018
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.400,148.78956695142688
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.450,151.58377650065194
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.500,155.0400396559064
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.550,156.64129208300025
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.600,160.5540590347544
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.650,164.3381766039185
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.700,167.94687009952932
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.750,172.57342125380447
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.800,177.50741544266427
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.850,184.86561300231554
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.900,197.6200131055821
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.950,225.39745480433564
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.975,252.02156598797384
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,quantile,0.990,264.10092999516723
2024-03-13,ARI incidence,2,2024-03-17,GB-NIR,median,,155.0400396559064
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.010,30.695263058768326
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.025,47.56538501746999
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.050,64.66321621760281
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.100,95.82268857716662
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.150,111.97794550899172
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.200,121.6904274195745
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.250,129.24431484738923
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.300,135.5227750039341
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.350,140.86229399959305
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.400,145.61558817903727
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.450,150.22551785731773
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.500,154.2759019072861
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.550,158.56257808615698
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.600,163.3137259371497
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.650,168.02116239067536
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.700,173.44069690047334
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.750,179.3102596876377
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.800,186.81478979731327
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.850,196.4096903086478
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.900,211.77137574291942
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.950,243.50711129707386
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.975,260.1959610574906
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,quantile,0.990,279.5913025014668
2024-03-13,ARI incidence,3,2024-03-24,GB-NIR,median,,154.2759019072861
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.010,11.186403322951806
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.025,36.03197736897706
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.050,55.487403816452485
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.100,83.2991544716046
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.150,102.18280530289894
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.200,113.86540088786623
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.250,122.18799315187357
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.300,129.72603391960845
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.350,136.57127468219946
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.400,142.67011196835375
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.450,148.49972916611233
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.500,154.17923375263555
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.550,159.55218036734118
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.600,165.35642655895262
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.650,171.1964628352395
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.700,177.3233876296287
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.750,184.31042071803546
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.800,194.14978698170094
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.850,205.66379584819643
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.900,223.0032217261986
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.950,251.97660507085746
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.975,271.8754396298421
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,quantile,0.990,295.70904529666467
2024-03-13,ARI incidence,4,2024-03-31,GB-NIR,median,,154.17923375263555
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.010,156.42377815967382
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.025,156.42377815967382
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.050,197.09590837539807
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.100,207.12240125261678
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.150,215.50292188518
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.200,222.81417780811586
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.250,224.98447794054292
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.300,226.6047347871682
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.350,229.254758494311
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.400,237.53124691665056
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.450,240.64337600153726
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.500,243.43504605085667
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.550,243.64377236840414
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.600,246.75590145329085
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.650,255.0323898756304
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.700,257.68241358277317
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.750,259.3026704293985
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.800,261.47297056182555
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.850,268.7842264847614
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.900,277.1647471173246
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.950,278.6676481215527
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.975,287.19123999454337
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,quantile,0.990,327.8633702102676
2024-03-13,ARI incidence,1,2024-03-10,GB-SCT,median,,243.43504605085667
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.010,137.40016057189303
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.025,155.13230629378785
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.050,174.78316739269113
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.100,191.5835618548143
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.150,202.2749792895836
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.200,209.5159343682886
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.250,216.11643728854176
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.300,222.79570638616073
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.350,226.505355397568
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.400,231.4309749654347
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.450,237.9435894567508
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.500,242.1435741849707
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.550,244.9352442342901
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.600,250.42006260731026
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.650,256.32386174151634
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.700,260.1814986959396
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.750,266.3431740122999
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.800,273.44623984901665
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.850,280.1507364116419
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.900,291.3392962736856
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.950,307.0153042280242
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.975,326.36317202683415
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,quantile,0.990,346.8838991234113
2024-03-13,ARI incidence,2,2024-03-17,GB-SCT,median,,242.1435741849707
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.010,117.02706963347151
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.025,139.38192266855552
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.050,157.26553948377548
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.100,177.89994025919628
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.150,191.29201393433115
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.200,202.0189356437334
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.250,209.90689069550103
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.300,217.008117755615
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.350,223.80556885278153
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.400,229.55894017696966
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.450,236.38607421356465
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.500,241.54472502287686
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.550,246.75590145329085
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.600,253.16946570405327
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.650,259.2323746038503
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.700,265.6569689009316
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.750,272.9799070406683
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.800,280.7506593083482
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.850,290.9872021603019
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.900,303.8927616781538
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.950,325.24360943331106
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.975,343.4965829418163
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,quantile,0.990,364.39768307292206
2024-03-13,ARI incidence,3,2024-03-24,GB-SCT,median,,241.54472502287686
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.010,101.39030515430177
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.025,123.22712896485915
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.050,143.37461084270785
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.100,167.13536343721384
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.150,182.22716013835307
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.200,193.91139231251896
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.250,203.82669888023122
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.300,212.29276943001946
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.350,220.16436431647278
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.400,227.426505076436
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.450,235.03399634124935
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.500,241.99715762253715
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.550,249.07777741104653
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.600,256.2933887184602
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.650,262.99164872042945
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.700,271.3045369677296
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.750,279.1992605268065
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.800,288.22420028373205
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.850,298.90099884763276
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.900,314.28778461586063
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.950,336.10504177921035
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.975,355.6312905951636
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,quantile,0.990,378.7890191376008
2024-03-13,ARI incidence,4,2024-03-31,GB-SCT,median,,241.99715762253715
