origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.01,1065.77
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.025,1154.54
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.05,1218.7
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.1,1307.78
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.15,1373.52
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.2,1426.92
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.25,1466.26
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.3,1507.23
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.35,1538.37
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.4,1565.28
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.45,1594.65
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.5,1632.81
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.55,1656.11
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.6,1680.47
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.65,1713.2
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.7,1743.8
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.75,1767.84
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.8,1796.74
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.85,1840.68
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.9,1886.87
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.95,2000.81
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.975,2094.75
2024-03-06,ARI incidence,2024-03-03,1,BE,quantile,0.99,2168.89
2024-03-06,ARI incidence,2024-03-03,1,BE,median,NA,1632.81
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.01,867.76
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.025,971.01
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.05,1057.27
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.1,1180.44
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.15,1262.89
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.2,1334.23
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.25,1402.76
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.3,1453.55
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.35,1501.74
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.4,1546.45
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.45,1588.22
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.5,1630.72
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.55,1674.15
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.6,1713.36
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.65,1756.71
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.7,1804.93
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.75,1858.58
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.8,1903.66
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.85,1962.67
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.9,2052.75
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.95,2208.49
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.975,2330.59
2024-03-06,ARI incidence,2024-03-10,2,BE,quantile,0.99,2485.17
2024-03-06,ARI incidence,2024-03-10,2,BE,median,NA,1630.72
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.01,734.2
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.025,865.35
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.05,966.8
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.1,1119.83
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.15,1216.01
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.2,1300.43
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.25,1361.32
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.3,1418.01
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.35,1472.02
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.4,1515.87
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.45,1568.81
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.5,1627.59
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.55,1680.74
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.6,1731.17
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.65,1780.34
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.7,1837.89
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.75,1888.39
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.8,1968.3
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.85,2061.28
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.9,2165.62
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.95,2335.27
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.975,2510.76
2024-03-06,ARI incidence,2024-03-17,3,BE,quantile,0.99,2758.21
2024-03-06,ARI incidence,2024-03-17,3,BE,median,NA,1627.59
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.01,684.35
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.025,776.83
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.05,899.75
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.1,1064.16
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.15,1158.59
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.2,1263.47
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.25,1353.03
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.3,1401.29
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.35,1461.42
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.4,1513.76
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.45,1561.37
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.5,1613.15
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.55,1660.42
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.6,1712.59
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.65,1770.38
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.7,1830.61
2024-03-06,ARI incidence,2024-03-24,4,BE,quantile,0.75,1900.93
