origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-17,ARI incidence,2024-01-14,1,BE,median,,1110.4063079897753
2024-01-17,ARI incidence,2024-01-21,2,BE,median,,1002.8083463268484
2024-01-17,ARI incidence,2024-01-28,3,BE,median,,892.8585121625264
2024-01-17,ARI incidence,2024-02-04,4,BE,median,,790.9167136565152
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.01,551.5518819300926
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.025,694.3290688466795
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.05,800.3769883618565
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.1,877.438714384041
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.15,922.7963322010838
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.2,957.1217367110378
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.25,982.2654329852501
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.3,1009.8505711674436
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.35,1040.2775539507145
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.4,1059.6510622434325
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.45,1085.5742870405636
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.5,1110.4063079897753
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.55,1139.5181238856076
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.6,1170.221380950393
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.65,1201.8558085151235
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.7,1228.082437512507
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.75,1266.1726782536184
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.8,1296.346884529652
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.85,1350.514093747518
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.9,1418.201924368503
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.95,1505.2807938275625
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.975,1621.743092863049
2024-01-17,ARI incidence,2024-01-14,1,BE,quantile,0.99,1814.9122127663338
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.01,416.6042557805168
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.025,566.7184320267984
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.05,636.871902982272
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.1,712.0674588559763
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.15,764.1098574795225
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.2,803.8395429187933
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.25,832.4134536503557
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.3,861.4649531078436
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.35,897.0824013237772
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.4,930.6781325653969
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.45,968.9441893953594
2024-01-17,ARI incidence,2024-01-21,2,BE,quantile,0.5,1002.8083463268484
