origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-05-01,ARI incidence,2024-04-28,1,BE,median,,817.4255369475173
2024-05-01,ARI incidence,2024-05-05,2,BE,median,,771.5399168946866
2024-05-01,ARI incidence,2024-05-12,3,BE,median,,724.7816039532415
2024-05-01,ARI incidence,2024-05-19,4,BE,median,,689.6549041961397
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.01,233.82384931679826
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.025,421.2998781483606
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.05,522.7030763997567
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.1,622.790461311571
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.15,662.5540802351114
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.2,700.9390156723546
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.25,723.4253575745893
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.3,744.2420062249537
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.35,764.100311368623
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.4,778.1806446891543
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.45,798.8349854249936
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.5,817.4255369475173
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.55,838.1058669471446
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.6,860.7668013791169
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.65,883.6006072621052
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.7,914.8145821364241
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.75,953.5900886505757
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.8,987.8157083211781
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.85,1045.542685487288
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.9,1123.734731906615
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.95,1258.4314994667197
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.975,1439.7869698711145
2024-05-01,ARI incidence,2024-04-28,1,BE,quantile,0.99,1796.756764067987
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.01,204.93585585415676
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.025,299.8259040442777
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.05,434.4670073207167
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.1,507.2821887862085
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.15,564.9567629713599
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.2,608.3253939781537
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.25,641.1373444383241
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.3,671.3829218743188
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.35,695.3058479929122
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.4,723.9878377254128
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.45,744.802305947856
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.5,771.5399168946866
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.55,794.8514529020273
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.6,824.9073978628265
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.65,862.381191046913
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.7,898.3942585720953
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.75,938.8977808430678
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.8,996.8671099502642
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.85,1083.6322773650074
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.9,1207.2857647032251
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.95,1512.5238835818388
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.975,1727.562384258174
2024-05-01,ARI incidence,2024-05-05,2,BE,quantile,0.99,2134.211898872159
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.01,116.21039184078948
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.025,218.85946906514604
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.05,305.6868058008027
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.1,416.80749369228533
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.15,477.0697934836772
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.2,525.5352961962736
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.25,560.5329239794356
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.3,594.241807314861
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.35,630.5897214540345
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.4,661.1942298804781
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.45,698.8625748996905
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.5,724.7816039532415
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.55,766.5706007877378
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.6,795.9700244360993
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.65,840.7916089222426
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.7,887.8238960230955
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.75,947.5767200914124
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.8,1017.6189010426615
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.85,1115.8005695368724
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.9,1275.447122154083
2024-05-01,ARI incidence,2024-05-12,3,BE,quantile,0.95,1637.1184757195663
