origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-28,ARI incidence,2024-02-25,1,BE,median,,1423.6321763020599
2024-02-28,ARI incidence,2024-03-03,2,BE,median,,1278.7203893053902
2024-02-28,ARI incidence,2024-03-10,3,BE,median,,1116.55835989853
2024-02-28,ARI incidence,2024-03-17,4,BE,median,,1026.7382974485959
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.01,252.37084954041688
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.025,325.4187544815108
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.05,505.8636025655145
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.1,711.4702415452975
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.15,821.5819116762857
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.2,901.6567920671786
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.25,974.6077927020685
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.3,1080.8111417338255
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.35,1171.2817129520085
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.4,1265.9073553347557
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.45,1340.588640322092
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.5,1423.6321763020599
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.55,1510.1885564608142
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.6,1617.3513671606972
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.65,1711.0850821462254
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.7,1827.8580610307465
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.75,1944.949590128391
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.8,2099.8462944205803
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.85,2248.7543710772898
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.9,2593.044243975486
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.95,3037.2212005409397
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.975,3690.5625373631897
2024-02-28,ARI incidence,2024-02-25,1,BE,quantile,0.99,4195.6975198400305
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.01,83.09967551105944
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.025,185.50726156417582
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.05,317.7927724187567
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.1,468.4264706159943
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.15,581.8391653849226
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.2,666.665548024919
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.25,757.3795801629601
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.3,870.5446964156167
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.35,968.4928002394151
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.4,1062.3581182238006
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.45,1161.9929156873388
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.5,1278.7203893053902
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.55,1393.3277266559471
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.6,1487.420303771165
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.65,1585.696817993291
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.7,1746.5361112943783
2024-02-28,ARI incidence,2024-03-03,2,BE,quantile,0.75,1973.4552511307124
