origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-31,ARI incidence,2024-01-28,1,BE,median,,1278.3949449922789
2024-01-31,ARI incidence,2024-02-04,2,BE,median,,1241.5906515067081
2024-01-31,ARI incidence,2024-02-11,3,BE,median,,1193.8420937839337
2024-01-31,ARI incidence,2024-02-18,4,BE,median,,1149.358439363346
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.01,651.0409714713581
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.025,761.4769945414847
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.05,877.8325261988424
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.1,996.3019612863911
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.15,1052.4265383027105
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.2,1103.8032686803735
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.25,1145.0216189929286
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.3,1175.7602050520654
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.35,1202.0836510963254
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.4,1229.2763556619634
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.45,1255.3048824758125
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.5,1278.3949449922789
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.55,1303.1195386272852
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.6,1323.5345423907156
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.65,1345.1969772171476
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.7,1362.8655134531746
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.75,1389.4894276541318
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.8,1421.8548891880819
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.85,1473.401529930979
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.9,1554.6518343703174
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.95,1680.512259562956
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.975,1779.6095856897339
2024-01-31,ARI incidence,2024-01-28,1,BE,quantile,0.99,2054.701041283595
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.01,387.53795083712254
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.025,649.8737814928945
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.05,764.1717677318763
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.1,876.1912369817126
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.15,952.5572566500977
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.2,1001.3676052714485
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.25,1051.7730294629478
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.3,1094.6104509388674
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.35,1136.1780600326538
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.4,1168.4476668752623
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.45,1217.3376214922257
2024-01-31,ARI incidence,2024-02-04,2,BE,quantile,0.5,1241.5906515067081
