origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-04-17,ARI incidence,2024-04-14,1,BE,median,,971.7314026048989
2024-04-17,ARI incidence,2024-04-21,2,BE,median,,928.4417829486334
2024-04-17,ARI incidence,2024-04-28,3,BE,median,,874.8067129237845
2024-04-17,ARI incidence,2024-05-05,4,BE,median,,848.9270093714177
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.01,363.1917924966304
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.025,514.6126511227666
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.05,630.0065877153163
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.1,718.0854661109131
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.15,762.5829623671932
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.2,801.882714199512
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.25,833.4888721935831
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.3,859.073152699415
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.35,886.1620971409071
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.4,914.7684273728696
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.45,941.0103087182373
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.5,971.7314026048989
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.55,996.63694822596
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.6,1025.7424403385417
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.65,1064.7523034706562
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.7,1096.526649345041
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.75,1146.0860147976364
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.8,1191.4546253660267
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.85,1267.3353957744498
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.9,1356.481818597822
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.95,1569.2993466760213
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.975,1860.4491221178594
2024-04-17,ARI incidence,2024-04-14,1,BE,quantile,0.99,2204.689319883991
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.01,283.30431409245494
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.025,394.6364108630437
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.05,500.953929007678
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.1,590.9806339680001
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.15,642.672357403643
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.2,701.0527602877141
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.25,735.0673623273769
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.3,771.0591637053476
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.35,805.7496066489342
2024-04-17,ARI incidence,2024-04-21,2,BE,quantile,0.4,837.468510794782
