origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-24,ARI incidence,2024-01-21,1,BE,median,,1263.81023673172
2024-01-24,ARI incidence,2024-01-28,2,BE,median,,1233.681740941351
2024-01-24,ARI incidence,2024-02-04,3,BE,median,,1185.660869319396
2024-01-24,ARI incidence,2024-02-11,4,BE,median,,1173.6476751594096
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.01,596.1351716380503
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.025,689.7050079535081
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.05,790.7545042274037
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.1,893.292361653625
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.15,971.0880613687315
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.2,1041.4392865199843
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.25,1096.602108503075
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.3,1126.8460688624434
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.35,1163.0588455750228
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.4,1201.25859395631
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.45,1232.8174977633084
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.5,1263.81023673172
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.55,1300.2706187965948
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.6,1338.6374006218994
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.65,1379.0878826808112
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.7,1416.659431330226
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.75,1449.292736941882
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.8,1500.1267020152059
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.85,1547.6715848130873
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.9,1648.1644938655738
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.95,1771.762211609973
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.975,1985.3291862160452
2024-01-24,ARI incidence,2024-01-21,1,BE,quantile,0.99,2355.3701527274006
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.01,399.6798854853013
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.025,577.017618223512
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.05,679.0616388917863
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.1,794.1957920035335
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.15,878.3157252443052
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.2,949.9565231683839
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.25,998.0441540203017
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.3,1053.475288769858
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.35,1112.3709492590087
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.4,1149.2572134135437
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.45,1186.534261072484
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.5,1233.681740941351
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.55,1273.3345791345469
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.6,1309.9673254838617
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.65,1346.853902682717
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.7,1392.2863716624774
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.75,1458.5460500272266
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.8,1516.6738751370767
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.85,1592.5953483756061
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.9,1681.188636187289
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.95,1820.9064380394097
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.975,1931.366298168822
2024-01-24,ARI incidence,2024-01-28,2,BE,quantile,0.99,2189.755590166683
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.01,319.0815280575171
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.025,442.91937786699566
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.05,524.7069841222279
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.1,667.8987179959419
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.15,769.8587294461074
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.2,848.5231849578756
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.25,907.4164543728922
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.3,973.7901756541653
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.35,1042.3202610344117
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.4,1087.696406858563
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.45,1129.1274915360964
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.5,1185.660869319396
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.55,1239.8683931232872
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.6,1287.903042539015
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.65,1343.9863089492435
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.7,1406.4624091243375
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.75,1475.7786605331216
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.8,1562.4240210634484
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.85,1636.0373885589174
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.9,1737.171574149454
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.95,1962.455393935875
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.975,2123.4201936492304
2024-01-24,ARI incidence,2024-02-04,3,BE,quantile,0.99,2433.622776114914
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.01,282.6453270091364
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.025,356.03978070915895
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.05,461.1285943308044
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.1,578.7451757989702
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.15,674.2177647568001
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.2,751.5464677048001
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.25,842.3859022142834
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.3,915.6267010759657
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.35,980.1453075286408
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.4,1047.9637253330545
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.45,1101.6838319710157
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.5,1173.6476751594096
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.55,1231.4662674875815
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.6,1302.1064317068408
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.65,1378.1987699902638
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.7,1447.5636084268554
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.75,1524.8664125779555
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.8,1614.3593894909761
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.85,1723.1772744564303
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.9,1845.6729297753252
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.95,2101.1190173828954
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.975,2265.8044337421434
2024-01-24,ARI incidence,2024-02-11,4,BE,quantile,0.99,2634.6949046735413
2024-01-24,ARI incidence,2024-01-21,1,BG,median,,1190.394063503376
2024-01-24,ARI incidence,2024-01-28,2,BG,median,,1099.6571743226045
2024-01-24,ARI incidence,2024-02-04,3,BG,median,,1069.28196668898
2024-01-24,ARI incidence,2024-02-11,4,BG,median,,992.8128617183493
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.01,160.34317778114456
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.025,296.90739663499863
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.05,442.8697009547722
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.1,641.5999090844102
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.15,752.1643805925062
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.2,854.8469623575928
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.25,922.6411273426777
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.3,981.4096955671225
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.35,1041.846707461678
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.4,1092.2731674648048
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.45,1142.9708091044456
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.5,1190.394063503376
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.55,1233.9658313666214
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.6,1294.1194130933873
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.65,1362.054941533063
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.7,1418.1960309058784
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.75,1476.3892809208514
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.8,1557.4295361941372
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.85,1659.2799926439084
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.9,1767.4900833900192
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.95,2046.958353381605
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.975,2344.713970759987
2024-01-24,ARI incidence,2024-01-21,1,BG,quantile,0.99,2925.844723320718
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.01,169.58701845029267
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.025,316.5096245995296
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.05,429.766108722735
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.1,564.8197838736659
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.15,698.2660780584531
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.2,767.8801474562695
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.25,818.7098223966502
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.3,875.1126569443176
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.35,928.5893190166189
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.4,996.6449124711653
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.45,1044.7662867960676
2024-01-24,ARI incidence,2024-01-28,2,BG,quantile,0.5,1099.6571743226045
